volt,current,soc,max_single_volt,min_single_volt,max_temp,min_temp,mileage,charge_segment,label
4.234846115112305,-0.9296875,98.40009307861328,4.249904632568359,4.231839179992676,19.0,17.0,31835.232,70,0
4.233823776245117,-1.3515625,98.20309448242188,4.248445510864258,4.230690002441406,19.0,17.0,31835.232,70,0
4.231255531311035,0.0,98.0,4.247003555297852,4.230003833770752,19.0,17.0,31835.232,70,0
4.231255531311035,0.0,98.0,4.247003555297852,4.230003833770752,19.0,17.0,31835.232,70,0
4.231255531311035,0.0,98.0,4.247003555297852,4.230003833770752,19.0,17.0,31835.232,70,0
4.231255531311035,0.0,98.0,4.247003555297852,4.230003833770752,19.0,17.0,31835.232,70,0
4.231255531311035,0.0,98.0,4.247003555297852,4.230003833770752,19.0,17.0,31835.232,70,0
4.231255531311035,0.0,98.0,4.247003555297852,4.230003833770752,19.0,17.0,31835.232,70,0
4.231255531311035,0.0,98.0,4.247003555297852,4.230003833770752,19.0,17.0,31835.232,70,0
4.231255531311035,0.0,98.0,4.247003555297852,4.230003833770752,19.0,17.0,31835.232,70,0
4.227333068847656,-3.96875,97.92186737060548,4.242264270782471,4.224015235900879,20.6171875,18.6171875,31835.232,70,0
4.273154258728027,0.0,100.0,4.293771266937256,4.272812843322754,20.0,18.0,32308.32,71,0
4.272709369659424,0.0,100.0,4.293004035949707,4.272103786468506,20.0,18.0,32308.32,71,0
4.272564888000488,0.0,100.0,4.292306900024414,4.271475315093994,20.0,18.0,32308.32,71,0
4.272418022155762,0.0,100.0,4.29160738,4.270847797393799,20.0,18.0,32308.32,71,0
4.272273540496826,0.0,100.0,4.290909767150879,4.270218372344971,20.0,18.0,32308.32,71,0
4.272125720977783,0.0,100.0,4.290211200714111,4.269589424133301,20.0,18.0,32308.32,71,0
4.271981239318848,0.0,100.0,4.289512634277344,4.268962383270264,20.0,18.0,32308.32,71,0
4.271838188171387,0.0,100.0,4.288814544677734,4.268332958221436,20.0,18.0,32308.32,71,0
4.2716898918151855,0.0,100.0,4.288115978240967,4.267704486846924,20.0,18.0,32308.32,71,0
4.27154541,0.0,100.0,4.287418365478516,4.267076492,20.0,18.0,32308.32,71,0
4.271399974822998,0.0,100.0,4.286718845367432,4.266448020935059,20.0,18.0,32308.32,71,0
4.271254062652588,0.0,100.0,4.286021709442139,4.265818595886231,20.0,18.0,32308.32,71,0
4.2711100578308105,0.0,100.0,4.285323143005371,4.265190601348877,20.0,18.0,32308.32,71,0
4.270961761474609,0.0,100.0,4.284624576568604,4.264562606811523,20.0,18.0,32308.32,71,0
4.231716156005859,-22.46875,99.01719665527344,4.249890327453613,4.225744724273682,20.15625,18.48828125,32308.32,71,0
4.271926403045654,-0.265625,100.0,4.286954879760742,4.266059398651123,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.271877288818359,0.0,100.0,4.286993980407715,4.265996932983398,13.0,12.0,33514.272000000004,72,0
4.267668247,-4.94140625,99.9656219482422,4.283374786376953,4.260688781738281,13.25,12.21875,33514.272000000004,72,0
4.276905536651611,0.0,100.0,4.290894031524658,4.269955158233643,8.0,7.0,34184.832,73,0
4.276398181915283,0.0,100.0,4.290292739868164,4.269339561462402,8.0,7.0,34184.832,73,0
4.275910377502441,0.0,100.0,4.289791584014893,4.268873215,8.0,7.0,34184.832,73,0
4.275422096252441,0.0,100.0,4.289292335510254,4.268405437469482,8.0,7.0,34184.832,73,0
4.274936676025391,0.0,100.0,4.288791179656982,4.267936706542969,8.0,7.0,34184.832,73,0
4.274448871612549,0.0,100.0,4.288289546966553,4.267470359802246,8.0,7.0,34184.832,73,0
4.273961067199707,0.0,100.0,4.287787437438965,4.267002582550049,8.0,7.0,34184.832,73,0
4.273474216461182,0.0,100.0,4.287286758422852,4.266533851623535,8.0,7.0,34184.832,73,0
4.272987842559815,0.0,100.0,4.2867865562438965,4.266067981719971,8.0,7.0,34184.832,73,0
4.272499561309815,0.0,100.0,4.286285400390625,4.265599727630615,8.0,7.0,34184.832,73,0
4.272011756896973,0.0,100.0,4.2857842445373535,4.265130996704102,8.0,7.0,34184.832,73,0
4.271526336669922,0.0,100.0,4.285282135009766,4.264664649963379,8.0,7.0,34184.832,73,0
4.271038532,0.0,100.0,4.2847819328308105,4.264196872711182,8.0,7.0,34184.832,73,0
4.270550251,0.0,100.0,4.284281730651856,4.263727665,8.0,7.0,34184.832,73,0
4.270064830780029,0.0,100.0,4.283780097961426,4.263261795043945,8.0,7.0,34184.832,73,0
4.269577026367188,0.0,100.0,4.283278465270996,4.262793541,8.0,7.0,34184.832,73,0
4.269088745117188,0.0,100.0,4.282776832580566,4.262325286865234,8.0,7.0,34184.832,73,0
4.268602371,0.0,100.0,4.2822771072387695,4.261858940124512,8.0,7.0,34184.832,73,0
4.268115520477295,0.0,100.0,4.281776905059815,4.261390686035156,8.0,7.0,34184.832,73,0
4.267627239227295,0.0,100.0,4.281274795532227,4.260922431945801,8.0,7.0,34184.832,73,0
4.267139911651611,0.0,100.0,4.280773162841797,4.260456085205078,8.0,7.0,34184.832,73,0
4.266654014587402,0.0,100.0,4.280271530151367,4.259987831115723,8.0,7.0,34184.832,73,0
4.2661662101745605,0.0,100.0,4.279771805,4.259519577026367,8.0,7.0,34184.832,73,0
4.265678405761719,0.0,100.0,4.279271125793457,4.2590532302856445,8.0,7.0,34184.832,73,0
4.265192985534668,0.0,100.0,4.278769493103027,4.258584976196289,8.0,7.0,34184.832,73,0
4.264704704284668,0.0,100.0,4.27826738357544,4.258116245269775,8.0,7.0,34184.832,73,0
4.264216899871826,0.0,100.0,4.277766704559326,4.257650375366211,8.0,7.0,34184.832,73,0
4.263730525970459,0.0,100.0,4.277266979217529,4.257181644439697,8.0,7.0,34184.832,73,0
4.263243198394775,0.0,100.0,4.276765347,4.256713867,8.0,7.0,34184.832,73,0
4.262755393981934,0.0,100.0,4.276264190673828,4.256247520446777,8.0,7.0,34184.832,73,0
4.2393574714660645,-10.3984375,99.640625,4.253015518188477,4.231893539428711,8.0,7.0,34184.832,73,0
4.275790691375732,0.0,100.0,4.289868354797363,4.2689385414123535,8.0,6.976652145385742,34306.272000000004,74,0
4.274899005889893,0.0,100.0,4.288733959197998,4.267902851104736,8.0,6.915624141693115,34306.272000000004,74,0
4.274065971374512,0.0,100.0,4.287811279296875,4.267103195,8.0,6.854086399078369,34306.272000000004,74,0
4.273232460021973,0.0,100.0,4.286888122558594,4.266303539276123,8.0,6.792548179626465,34306.272000000004,74,0
4.272399425506592,0.0,100.0,4.2859649658203125,4.265503883361816,8.0,6.731009483337402,34306.272000000004,74,0
4.271565914154053,0.0,100.0,4.285041809082031,4.264702796936035,8.0,6.669470310211182,34306.272000000004,74,0
4.270731925964356,0.0,100.0,4.284119129180908,4.2639031410217285,8.0,6.607932567596436,34306.272000000004,74,0
4.269898891448975,0.0,100.0,4.283195495605469,4.263103008270264,8.0,6.546393871307373,34306.272000000004,74,0
4.269065856933594,0.0,100.0,4.282272815704346,4.262302875518799,8.0,6.484855651855469,34306.272000000004,74,0
4.2682318687438965,0.0,100.0,4.2813496589660645,4.261502742767334,8.0,6.423316955566406,34306.272000000004,74,0
4.267399311065674,0.0,100.0,4.280426502227783,4.260702610015869,8.0,6.361778736114502,34306.272000000004,74,0
4.266565799713135,0.0,100.0,4.279503345489502,4.2599029541015625,8.0,6.300240516662598,34306.272000000004,74,0
4.265732288360596,0.0,100.0,4.278580188751221,4.259103298187256,8.0,6.238701820373535,34306.272000000004,74,0
4.264899253845215,0.0,100.0,4.277657508850098,4.258303642272949,8.0,6.1771626472473145,34306.272000000004,74,0
4.264065742492676,0.0,100.0,4.276734352111816,4.257503509521484,8.0,6.115624904632568,34306.272000000004,74,0
4.263232231140137,0.0,100.0,4.275811672210693,4.25670337677002,8.0,6.054086685180664,34306.272000000004,74,0
4.260434627532959,-0.800480783,100.0,4.2723493576049805,4.253148555755615,8.0,6.004417419433594,34306.272000000004,74,0
4.262803077697754,-3.064903975,100.0,4.270386219024658,4.250773906707764,8.0,6.0,34306.272000000004,74,0
4.237323760986328,-8.521333694,99.34693908691406,4.247794151306152,4.227571011,8.0,6.0,34306.272000000004,74,0
4.217544078826904,-1.066684484,98.0124969482422,4.227899074554443,4.210245132446289,8.0,6.039618492126465,34306.272000000004,74,0
4.219846248626709,-0.095665641,98.0,4.229573726654053,4.212574005126953,8.0,6.191331386566162,34306.272000000004,74,0
4.220754623413086,-0.174922615,98.0,4.230050086975098,4.213048934936523,8.0,6.349844932556152,34306.272000000004,74,0
4.221662998199463,-0.254179597,98.0,4.230525970458984,4.213524818,8.0,6.508358955383301,34306.272000000004,74,0
4.222570896148682,-0.333436549,98.0,4.2310004234313965,4.214001178741455,8.0,6.666872501373291,34306.272000000004,74,0
4.223479270935059,-0.412693471,98.0,4.231475830078125,4.214477062225342,8.0,6.825387477874756,34306.272000000004,74,0
4.224387168884277,-0.491950452,98.0,4.231951713562012,4.214951515197754,8.0,6.983900547027588,34306.272000000004,74,0
4.225294589996338,-0.571207404,98.0,4.232428073883057,4.215426921844482,8.0,7.142415046691895,34306.272000000004,74,0
4.226202964782715,-0.650464356,98.0,4.232903003692627,4.215902328491211,8.0,7.300929069519043,34306.272000000004,74,0
4.227110862731934,-0.729721427,98.0,4.233377456665039,4.216378688812256,8.0,7.459442615509033,34306.272000000004,74,0
4.228019714355469,-0.808978379,98.0,4.233853340148926,4.216854572296143,8.0,7.617956638336182,34306.272000000004,74,0
4.228928089141846,-0.888235211,98.0,4.234329700469971,4.217329025268555,8.0,7.776470661,34306.272000000004,74,0
4.228977203369141,-1.36170423,97.9968719482422,4.234080791473389,4.216907501220703,8.0,7.934345722198486,34306.272000000004,74,0
4.190547466278076,-5.7109375,96.59072113,4.199811458587647,4.183654308319092,8.0,8.0,34306.272000000004,74,0
4.192711353302002,0.0,96.40008544921876,4.201998710632324,4.187004566192627,8.0,8.0,34306.272000000004,74,0
4.192711353302002,0.0,96.40008544921876,4.201998710632324,4.187004566192627,8.0,8.0,34306.272000000004,74,0
4.192711353302002,0.0,96.40008544921876,4.201998710632324,4.187004566192627,8.0,8.0,34306.272000000004,74,0
4.192711353302002,0.0,96.40008544921876,4.201998710632324,4.187004566192627,8.0,8.0,34306.272000000004,74,0
4.271952152252197,0.0,100.0,4.289451599121094,4.266830921173096,10.0,6.8342695236206055,34978.944,76,0
4.268704414367676,0.0,100.0,4.285223484039307,4.263379096984863,10.0,6.422331333,34978.944,76,0
4.262303829193115,-1.5390625,100.0,4.277360439300537,4.256471633911133,10.0,6.274651050567627,34978.944,76,0
4.214989662,-10.75,98.22496795654295,4.229514598846436,4.209813117980957,14.0,12.0,35572.416000000005,78,0
4.209377765655518,0.0,97.20011901855467,4.223999500274658,4.208002090454102,14.0,12.0,35572.416000000005,78,0
4.276406288146973,0.0,100.0,4.291598796844482,4.269682884216309,12.938920974731444,9.877840995788574,35748.768000000004,79,0
4.274917602539063,0.0,100.0,4.290128707885742,4.268336772918701,12.792051315307615,9.584102630615234,35748.768000000004,79,0
4.27338171,0.0,100.0,4.288801193237305,4.267157554626465,12.64458465576172,9.289170265197754,35748.768000000004,79,0
4.271844863891602,0.0,100.0,4.287473678588867,4.265976428985596,12.497119903564451,8.994238853,35748.768000000004,79,0
4.270308494567871,0.0,100.0,4.286146640777588,4.264796733856201,12.349655151367188,8.699311256408691,35748.768000000004,79,0
4.268772125244141,0.0,100.0,4.284820079803467,4.263617515563965,12.202187538146973,8.404375076293945,35748.768000000004,79,0
4.267002105712891,-0.267269731,100.0,4.282910346984863,4.261776924133301,12.055949211120604,8.111897468566895,35748.768000000004,79,0
4.264367104,-3.732730389,99.96871948242188,4.275694847106934,4.255030155181885,12.0,8.0,35748.768000000004,79,0
4.214087009429932,-10.59375,98.03116607666016,4.227593421936035,4.209382534,12.0,8.90625,35748.768000000004,79,0
4.274115562438965,0.0,100.0,4.291013240814209,4.269967555999756,9.958413124084473,7.968809127807617,36376.032,80,0
4.2736592292785645,0.0,100.0,4.290534973144531,4.269568920135498,9.856744766235352,7.8925580978393555,36376.032,80,0
4.273447513580322,0.0,100.0,4.2902021408081055,4.269262313842773,9.754589080810549,7.815941333770752,36376.032,80,0
4.273233890533447,0.0,100.0,4.2898712158203125,4.268956184387207,9.65243434906006,7.739325523376465,36376.032,80,0
4.273022174835205,0.0,100.0,4.28953743,4.268649578094482,9.550278663635254,7.662709712982178,36376.032,80,0
4.272808074951172,0.0,100.0,4.289207458496094,4.268343448638916,9.448123931884766,7.586093902587891,36376.032,80,0
4.272596836090088,0.0,100.0,4.288873195648193,4.268036842346191,9.345970153808594,7.509477138519287,36376.032,80,0
4.272382736206055,0.0,100.0,4.288542747497559,4.267730712890625,9.243815422058104,7.432860851287842,36376.032,80,0
4.272171974182129,0.0,100.0,4.288210391998291,4.267424583435059,9.141659737,7.356245040893555,36376.032,80,0
4.2719573974609375,0.0,100.0,4.287878513336182,4.267118453979492,9.039504051208496,7.279628753662109,36376.032,80,0
4.2717461585998535,0.0,100.0,4.287547111511231,4.266811847686768,8.937350273132324,7.203012466430664,36376.032,80,0
4.271531581878662,0.0,100.0,4.287213802337647,4.266506195068359,8.835196495056152,7.126396656036377,36376.032,80,0
4.271320343017578,0.0,100.0,4.2868828773498535,4.266199111938477,8.733041763305664,7.049780846,36376.032,80,0
4.271105766296387,0.0,100.0,4.286549091339111,4.265892505645752,8.630886078,6.9731645584106445,36376.032,80,0
4.270894527435303,0.0,100.0,4.286219120025635,4.2655863761901855,8.528729438781738,6.896548271179199,36376.032,80,0
4.270679950714111,0.0,100.0,4.285885810852051,4.265279769897461,8.426576614379883,6.819932460784912,36376.032,80,0
4.270468711853027,0.0,100.0,4.285554409,4.264973640441895,8.324422836303711,6.743316173553467,36376.032,80,0
4.270254135131836,0.0,100.0,4.28522253,4.264667034,8.222267150878906,6.666700363,36376.032,80,0
4.270042896270752,0.0,100.0,4.284890174865723,4.264360904693604,8.120111465454102,6.590083599090576,36376.032,80,0
4.2698283195495605,0.0,100.0,4.28455925,4.264054298400879,8.017956733703613,6.513468265533447,36376.032,80,0
4.269617080688477,0.0,100.0,4.284225463867188,4.2637481689453125,7.915802001953125,6.436851501464844,36376.032,80,0
4.269402503967285,0.0,100.0,4.283895015716553,4.263441562652588,7.813648223876953,6.360234737,36376.032,80,0
4.269191265106201,0.0,100.0,4.2835612297058105,4.263134956359863,7.711492062,6.2836198806762695,36376.032,80,0
4.268976688,0.0,100.0,4.283230781555176,4.262828350067139,7.609336853027344,6.207002639770508,36376.032,80,0
4.268765449523926,0.0,100.0,4.282897949,4.262522220611572,7.507183074951172,6.130387306213379,36376.032,80,0
4.268550872802734,0.0,100.0,4.282566547393799,4.2622151374816895,7.405027866363525,6.053770542144775,36376.032,80,0
4.268339634,0.0,100.0,4.2822346687316895,4.261909008026123,7.302872657775879,5.977154731750488,36376.032,80,0
4.268125057220459,0.0,100.0,4.281901836395264,4.261602878570557,7.200717449188232,5.900538444519043,36376.032,80,0
4.267913818359375,0.0,100.0,4.281570911407471,4.261296272277832,7.098564147949219,5.823922157287598,36376.032,80,0
4.267699241638184,0.0,100.0,4.281237602233887,4.260990142822266,6.996408462524414,5.747306346893311,36376.032,80,0
4.267488479614258,0.0,100.0,4.280907154083252,4.260684013366699,6.894253730773926,5.670690536499023,36376.032,80,0
4.267273426055908,0.0,100.0,4.280573844909668,4.260377883911133,6.792098522186279,5.594074249267578,36376.032,80,0
4.267062664031982,0.0,100.0,4.280242443084717,4.260070801,6.689943790435791,5.517458438873291,36376.032,80,0
4.266848087310791,0.0,100.0,4.279910564422607,4.259764671325684,6.587789058685303,5.440842151641846,36376.032,80,0
4.266636848449707,0.0,100.0,4.279578209,4.259458065032959,6.485635280609131,5.364225864,36376.032,80,0
4.266422748565674,0.0,100.0,4.279247283935547,4.259151458740234,6.383480072021484,5.287609100341797,36376.032,80,0
4.266211032867432,0.0,100.0,4.278913497924805,4.258844375610352,6.281324387,5.210993766784668,36376.032,80,0
4.265997409820557,0.0,100.0,4.27858305,4.258538246154785,6.179169178009033,5.134377479553223,36376.032,80,0
